55.5937027402379,13.029217966277514
55.593957600007485,13.029198176695939
55.59393171769186,13.029092795775044
55.593752436400905,13.029521368465412
55.59381871437961,13.029137943868903
55.59373089861589,13.029365802984806
55.593848610515,13.029380155834755
55.59407073389358,13.029448103895417
55.593851994360676,13.02952496111349
55.59373855181793,13.029424604094137
55.59381619882613,13.029658931695506
55.59386083997729,13.029467454286722
55.593872628822574,13.029122951243885
55.593692597475886,13.028816682303129
55.59367458158336,13.028245629957826
55.59356511899714,13.028437874963801
55.59363292493458,13.028428381736376
55.59351736327393,13.028604424947407
55.593548688966195,13.028665393408152
55.593521871850925,13.028335219715922
55.59349303633641,13.02849006257893
55.593588152686344,13.028264922883274
55.59382828913191,13.02848747466684
55.59391286429482,13.028960168345899
55.59412329071288,13.028484864468092
55.59411763104329,13.02843113377717
55.59405579877543,13.028542712069791
55.59400056894267,13.02868473752046
55.593878008330705,13.028400015524722
55.593805815389,13.027945188931685
55.59380297817873,13.028179652795409
55.593701974780814,13.02822350034501
55.59383532825459,13.028032847801484
55.593980533268514,13.028112385561426
55.59406749711835,13.027878362323278
55.594110966411876,13.027840358596574
55.59403067329374,13.027730753885848
55.59404838817115,13.02795852195073
55.593875846233956,13.028181519773495
55.59369076252999,13.027977537515191
55.5935696544638,13.028049985226437
55.59351906028366,13.028370601038697
55.59365371410785,13.028736764142328
55.59381759610958,13.028809178720962
55.59378552085276,13.028672800304136
55.59381353299773,13.028575223512664
55.59379852555266,13.02843091969176
55.59366081485612,13.028240452533955
55.5936064282364,13.027829268812427
55.59358219407178,13.027644263413384
55.5938061390693,13.027537301314341
55.59386816327131,13.027759741436435
55.593676884833094,13.028387719862941
55.59379287199127,13.028668511167423
55.593775665385095,13.028439249689422
55.59362850378564,13.02864812290737
55.59369808218592,13.028454979069648
55.59380113952664,13.028508909436477
55.59404791156679,13.028243671986974
55.593966131949074,13.028329212029728
55.5941748360066,13.028417166253673
55.5943018264692,13.028573496710507
55.5943541128222,13.028475258703287
55.59444834686698,13.028321471066661
55.594516912636365,13.028690280721236
55.594633245376556,13.029239634500927
55.594680546357395,13.029037472762425
55.59466615305384,13.029357227412753
55.59455679804052,13.02932111658108
55.594434062324915,13.02970079015194
55.59444710782001,13.029702492575007
55.59431629122306,13.029608876459523
55.59406735845448,13.02944228238538
55.59406649730001,13.029556930609118
55.59416346658366,13.029786485638112
55.59416953509882,13.029972341072739
55.594530434163076,13.029602311440792
55.59461573903113,13.02946774272262
55.59466593290167,13.029391676631096
55.594527284123906,13.02919256857821
55.59438118105065,13.029587372898947
55.59424027813944,13.029307101039436
55.5943435727886,13.029325597211265
55.594415784301155,13.028887571762514
55.59456796574751,13.029151477196654
55.59459848495146,13.029243403211167
55.59448354463084,13.029074868968006
55.5945510932861,13.02906256602459
55.59461257515355,13.029008255974556
55.59449128833141,13.028533507383566
55.59435358119878,13.028896714550003
55.59437747397684,13.028396810419329
55.59417633087584,13.028215783512827
55.594019342234255,13.0278044686147
55.59391202319877,13.027967016946379
55.59392339896111,13.027884749729822
55.593878075887204,13.027854004293523
55.593963311353214,13.027924179942092
55.59409543674754,13.027606008254638
55.59404647803565,13.027595793445322
55.59400124831865,13.027706176547678
55.594011859657634,13.02759912724227
55.59394081774233,13.028019461525789
55.59380196469104,13.028128104615313
55.59360164155162,13.028602479117009
55.593777954938076,13.028483308229138
55.59369900072185,13.028535211168618
55.59364539770537,13.027757928690356
55.593567786106526,13.027661621475547
55.59345281793378,13.027470415657428
55.59349994189387,13.027718077809684
55.59388684206288,13.028064231203196
55.59387287213568,13.028036724019763
55.594097363307014,13.027860785364382
55.594104908760514,13.027895929401199
55.59403265956894,13.027798818222491
55.594143145902905,13.027896518893767
55.59424406615844,13.02806839316735
55.59419376305878,13.028524464179272
55.594196272195646,13.028119651185074
55.594353062773635,13.027980046132406
55.59442687502835,13.027714956958599
55.59435458961127,13.028092991865616
55.594136996044355,13.027623944219313
55.59416229252073,13.027781638230385
55.594099495332905,13.027893230347164
55.593929109658646,13.028281269298777
55.593891743811255,13.0282133174641
55.59372769485671,13.028124784951457
55.593600478677175,13.028224217766265
55.59344932253846,13.028045634166702
55.59371997390828,13.027934092732371
55.59379777848046,13.028215335976899
55.59371268348756,13.027663684299068
55.59362846055145,13.027822749137442
55.59371521242189,13.027945180356909
55.593696076996146,13.02804981744788
55.59384586637385,13.027669968205611
55.593904483749505,13.028332024422307
55.59387230253935,13.028251541925256
55.59391775444678,13.028005062469079
55.5942596049725,13.028336821757074
55.594378483172434,13.028455793473583
55.59453369966228,13.028442258423011
55.59468666434207,13.028432785255337
55.59469671719258,13.028230456989357
55.59474424182681,13.028107554656662
55.594844044512335,13.02846419029686
55.594783699333945,13.028439432397704
55.59473391105413,13.028141632899528
55.59470736836082,13.027975782607076
55.59470544091898,13.02796734468181
55.59460974122303,13.027433892298607
55.59476396491297,13.027347489561944
55.59476713992481,13.02726953398887
55.59475671286711,13.027461562618697
55.59465130919152,13.0272292061705
55.594632583825906,13.027148525494397
55.59450336415046,13.0267553024069
55.59465729694194,13.027116851625598
55.594417479876974,13.027314648794928
55.59428894549626,13.026929798202657
55.59418468617245,13.027213090748052
55.594149450250015,13.02713976203272
55.59416001048744,13.027231589963542
55.59424211268744,13.026977961258632
55.5945225652269,13.026712130319977
55.594502024187165,13.026819400556029
55.594477469865666,13.026664723961783
55.59441695792032,13.026764869828394
55.594363391962666,13.027194329744018
55.59430054921139,13.027209338910174
55.594405327677364,13.027498788239225
55.59430997667211,13.027152998826134
55.59428773793389,13.027476126126786
55.59443653087109,13.02708634013955
55.5943925164269,13.02731117636424
55.59425603990091,13.027322359996704
55.59421579491115,13.027031784510543
55.5940335358262,13.026804304240448
55.5939841097599,13.026535720634007
55.593933188634466,13.026265241285206
55.59371099104909,13.026525314864866
55.59367455222579,13.02655463787399
55.59339342600183,13.02671177904934
55.593248265799446,13.026540306662321
55.593275601663265,13.026594756641968
55.593318885810554,13.026722681074691
55.59345469238443,13.026664449956149
55.5934177022634,13.026591739542546
55.59352859856562,13.026996916209248
55.59346138362292,13.02742748212812
55.59347194745099,13.027464755813513
55.59325175289718,13.027308483915103
55.59317368357761,13.027281131962443
55.59325382339922,13.027268652904361
55.593312068606565,13.026968838999085
55.593481231551316,13.027012666589917
55.59354600833228,13.026561381231232
55.59335549427128,13.026544779930754
55.59340664738536,13.02653831396974
55.59331781854287,13.026488318545937
55.593466344418665,13.02673183542587
55.59345579375528,13.02680157300127
55.593648713389264,13.026454834147232
55.59389395123251,13.02633301887371
55.59385121021164,13.025998738871811
55.59374585758833,13.026009105291799
55.593744702018704,13.025812918808718
55.59390473306201,13.025737362003492
55.59389662384098,13.025463273517275
55.59388265995996,13.025881679415827
55.59392270424225,13.025792027338575
55.59387420203115,13.025858465730865
55.59371564830194,13.025598406675366
55.593816101346285,13.025720394269685
55.59352090630579,13.025914882242917
55.59355917185414,13.026161876546839
55.59337942673742,13.026414419166864
55.593411996608296,13.026111650705543
55.59347672943121,13.02630794133559
55.59341647626595,13.026392440905711
55.59325406090733,13.026107513216923
55.59340258821721,13.025942095727352
55.59323245902657,13.02554330020433
55.59334001856277,13.025304650592998
55.59326382760735,13.025282362701468
55.59320493425525,13.025060721021555
55.59306359017729,13.025078253114623
55.593091938886914,13.02487942606411
55.593203520546425,13.025004208427141
55.593067185909725,13.025264587800901
55.5931095435823,13.02539756732368
55.59318203832264,13.025203951448088
55.593360573392175,13.025196031125956
55.593538110744404,13.024903741356217
55.593421775014804,13.024748074788192
55.59369379465161,13.024767060695028
55.593816482698315,13.02486630830117
55.593888561314074,13.025014807288015
55.59401674273965,13.025076045540192
55.59392120961816,13.025131252814033
55.593934442718265,13.025081210607324
55.59369806191417,13.024849657365179
55.59373766818522,13.025154168488047
55.59385548927559,13.024859702852963
55.59383519783434,13.024952090023714
55.593776374373064,13.024912771346465
55.59390868883839,13.025013424601074
55.59391784242181,13.025043665055426
55.5939387521962,13.024620937185748
55.59396602936369,13.024905528268613
55.59392477740986,13.024856722356782
55.59393141192376,13.024926335919417
55.593858000556516,13.025122352589836
55.593581400558215,13.025000642321968
55.5936495625694,13.024924570874356
55.59345186056488,13.024909280671052
55.59345180610632,13.025257414764159
55.593461969913676,13.025305442015279
55.5933902949584,13.025338023275648
55.59328275421026,13.025267311849431
55.59326175960672,13.025476250237475
55.59325026400592,13.025030855752728
55.59325695063208,13.025082383769204
55.593639644546485,13.02528656694971
55.593722971641654,13.025681714515022
55.59368876348938,13.02597305617836
55.5934539780756,13.02593795938255
55.59368040962849,13.025825785950705
55.593698110807786,13.025585024401945
55.59366634147413,13.025870268739993
55.593923794606816,13.02573125086462
55.593876570307366,13.025910726953283
55.59383728478804,13.02606811253194
55.59388586638483,13.0259986703623
55.593948739619556,13.026104110140222
55.593941664840685,13.025866337617996
55.59380394203004,13.025686841152071
55.59377729197257,13.025777436015105
55.593873544763206,13.025612759315944
55.593585643658145,13.02518527047386
55.59348189734815,13.025515199700022
55.59344613349992,13.025349670318137
55.593411707332734,13.025160414538997
55.59334652095219,13.025061290984384
55.59331226867318,13.024827649095762
55.59345093689967,13.024889682501497
55.59346035676641,13.024594607145342
55.593549929235145,13.024723560093149
55.59350893166411,13.024596071743046
55.593252718612234,13.024430379219506
55.59334675765174,13.024082890544987
55.593378232445325,13.024094290699916
55.59324974933682,13.024132914904543
55.593212815004485,13.024292741438968
55.593192049857564,13.024413909625821
55.59320509646055,13.024232091872928
55.59329351035143,13.024182280273882
55.593344179681964,13.024140722024937
55.59337912746369,13.023738358228986
55.59344587265073,13.023762209716706
55.59319466516419,13.023780724453346
55.59298754917605,13.023890362722119
55.59303411841619,13.024022865591995
55.59287873402731,13.023733497310628
55.59289676729586,13.023957407202557
55.592967029770485,13.023806751620526
55.59318358115802,13.024035989587407
55.593145824775185,13.024226113887869
55.593271267819986,13.024188813579636
55.5931184343617,13.023898738091953
55.592967045336984,13.023921617305493
55.59308552941904,13.023861925980574
55.592986295600994,13.024093515555029
55.59284638405951,13.023667710197856
55.59282211680954,13.023480642398333
55.59269400595901,13.023392497884247
55.592805235889855,13.023647355874798
55.59287340925126,13.023912460085599
55.59255113927597,13.024582273107757
55.592305624854326,13.02513217753798
55.592226229327366,13.025382799970671
55.5921785072104,13.025856003136854
55.59228056539386,13.0258704606731
55.5924031644422,13.025859263408229
55.5924593740821,13.026096773198958
55.59249055509192,13.026669226289279
55.59261325955529,13.026443782807773
55.59269637748716,13.026497768075894
55.59272362374129,13.026652375220491
55.592758072341375,13.026696582458646
55.59256253606643,13.026823544171634
55.59259503707611,13.026744797810801
55.59248039400671,13.026972881480622
55.59223394078641,13.027078030758425
55.59217537228426,13.026795998326202
55.592442169977275,13.026588971095418
55.59240934888913,13.026572679211096
55.592344498149174,13.026726177156524
55.592583332754494,13.026503188790835
